0.6590322852134705; 0.3983190953731537; -0.19319842755794525; 0.9999853372573853; 0.6664952039718628; 0.3790965974330902; -0.16880400478839874; 0.9999567270278931; 0.6715389490127563; 0.37825867533683777; -0.16906704008579254; 0.9999563694000244; 0.6758525967597961; 0.3775860369205475; -0.1690664142370224; 0.9999639987945557; 0.6515728235244751; 0.3811691403388977; -0.17090168595314026; 0.9999653100967407; 0.6466065645217896; 0.38151609897613525; -0.17125168442726135; 0.9999713897705078; 0.6423313617706299; 0.38159388303756714; -0.17143715918064117; 0.9999715089797974; 0.6787698268890381; 0.3812620937824249; -0.018583927303552628; 0.9999837875366211; 0.6331540942192078; 0.3852570354938507; -0.02650356851518154; 0.9999415874481201; 0.6652811169624329; 0.4150041937828064; -0.1319454461336136; 0.9999902248382568; 0.6506791710853577; 0.41557154059410095; -0.13670168817043304; 0.9999868869781494; 0.7157254219055176; 0.4741619825363159; 0.06471727043390274; 0.9999914169311523; 0.5898144245147705; 0.4785533547401428; 0.06283919513225555; 0.9999470710754395; 0.7317977547645569; 0.5808714628219604; 0.05453888326883316; 0.9991463422775269; 0.5654023289680481; 0.5934035181999207; 0.03333447128534317; 0.989862322807312; 0.7384918332099915; 0.6604519486427307; -0.18695984780788422; 0.9994789958000183; 0.5788806676864624; 0.6646691560745239; -0.186740905046463; 0.9865646362304688; 0.7443001866340637; 0.6965465545654297; -0.2488272488117218; 0.9988561868667603; 0.5774658918380737; 0.6959967017173767; -0.24838510155677795; 0.9808587431907654; 0.7371638417243958; 0.6872939467430115; -0.2840940058231354; 0.9990274906158447; 0.5849659442901611; 0.6858075261116028; -0.27566447854042053; 0.9828786849975586; 0.731598973274231; 0.675070583820343; -0.20621201395988464; 0.9984654188156128; 0.5890071392059326; 0.6724770069122314; -0.20375323295593262; 0.9757107496261597; 0.6874274015426636; 0.7379817962646484; 0.004215255845338106; 0.9994255304336548; 0.6133962869644165; 0.7374566793441772; -0.004374874290078878; 0.9992188215255737; 0.7139918208122253; 0.9466674327850342; -0.07866974174976349; 0.9310774207115173; 0.5935267210006714; 0.9393389821052551; -0.07238943129777908; 0.9295751452445984; 0.7162333130836487; 1.1025340557098389; 0.19510303437709808; 0.3302251994609833; 0.595812201499939; 1.1003780364990234; 0.12306088209152222; 0.5004411339759827; 0.7150793671607971; 1.121621012687683; 0.2150488644838333; 0.13713262975215912; 0.6005975008010864; 1.1289855241775513; 0.1367214471101761; 0.20062707364559174; 0.7031872272491455; 1.1542071104049683; 0.08031833916902542; 0.24531005322933197; 0.5897789001464844; 1.139111876487732; -0.005988301243633032; 0.34110602736473083
0.659115195274353; 0.39947929978370667; -0.19992318749427795; 0.9999818205833435; 0.6662908792495728; 0.38040873408317566; -0.17432251572608948; 0.9999464750289917; 0.6712497472763062; 0.38004523515701294; -0.17462801933288574; 0.9999460577964783; 0.6756364107131958; 0.37970250844955444; -0.17464114725589752; 0.9999558925628662; 0.6514490842819214; 0.3816227912902832; -0.17826524376869202; 0.9999570250511169; 0.6464797258377075; 0.3818109929561615; -0.17866435647010803; 0.9999644160270691; 0.6420260071754456; 0.3817685842514038; -0.1788950264453888; 0.9999650120735168; 0.6780444383621216; 0.38382449746131897; -0.019580433145165443; 0.9999785423278809; 0.6325027346611023; 0.38527336716651917; -0.03498591482639313; 0.9999215006828308; 0.6654002666473389; 0.4164053797721863; -0.13624928891658783; 0.9999859929084778; 0.6507025957107544; 0.41613438725471497; -0.14347705245018005; 0.9999813437461853; 0.7150359153747559; 0.4742596447467804; 0.06607098877429962; 0.9999905228614807; 0.5898563265800476; 0.47839033603668213; 0.058815307915210724; 0.9999380111694336; 0.731838583946228; 0.5796121954917908; 0.10229448229074478; 0.9990987777709961; 0.5652559399604797; 0.5934257507324219; 0.05376720428466797; 0.9890955090522766; 0.7385844588279724; 0.6604535579681396; -0.09085895866155624; 0.9994410872459412; 0.5789756178855896; 0.664106011390686; -0.11649437248706818; 0.9853601455688477; 0.7442903518676758; 0.6963222622871399; -0.1386992335319519; 0.9987584352493286; 0.5792132019996643; 0.6961044669151306; -0.1681503802537918; 0.978659987449646; 0.7370529174804688; 0.6873608827590942; -0.17676880955696106; 0.9989415407180786; 0.585566520690918; 0.6860941052436829; -0.19650574028491974; 0.9808292984962463; 0.7314233183860779; 0.6751113533973694; -0.10925538837909698; 0.9983612298965454; 0.5892561674118042; 0.6724746823310852; -0.13245894014835358; 0.9735411405563354; 0.6878026723861694; 0.7414918541908264; 0.005389240570366383; 0.9994184374809265; 0.6132525205612183; 0.7431223392486572; -0.005554403644055128; 0.9992072582244873; 0.7218005657196045; 0.9511120319366455; -0.06555049121379852; 0.9288361668586731; 0.5905560255050659; 0.9430091381072998; -0.07559528201818466; 0.9272513389587402; 0.715590238571167; 1.1111711263656616; 0.19940319657325745; 0.32005414366722107; 0.595791220664978; 1.108035683631897; 0.11416946351528168; 0.4881400465965271; 0.7143024802207947; 1.129541277885437; 0.2192537784576416; 0.1318676620721817; 0.6005635857582092; 1.1351042985916138; 0.1279786378145218; 0.19532731175422668; 0.7001005411148071; 1.165117859840393; 0.09585248678922653; 0.23407499492168427; 0.5900149345397949; 1.1527268886566162; -0.00602913461625576; 0.32783639430999756
0.6584258079528809; 0.40000471472740173; -0.19949987530708313; 0.9999784231185913; 0.6655405759811401; 0.3811006247997284; -0.17408260703086853; 0.9999370574951172; 0.6705510020256042; 0.3809785842895508; -0.17438660562038422; 0.9999364614486694; 0.6750491857528687; 0.3808444142341614; -0.174398273229599; 0.9999479055404663; 0.6507580876350403; 0.38172730803489685; -0.1775975078344345; 0.9999496936798096; 0.6458536982536316; 0.38181909918785095; -0.17798945307731628; 0.9999583959579468; 0.6412732601165771; 0.381743848323822; -0.17821338772773743; 0.9999595880508423; 0.6776244640350342; 0.3850889503955841; -0.019495485350489616; 0.9999733567237854; 0.6319018602371216; 0.38512927293777466; -0.03301120921969414; 0.9999057650566101; 0.6651381850242615; 0.41699153184890747; -0.13602466881275177; 0.9999825358390808; 0.6501096487045288; 0.41616666316986084; -0.1429983675479889; 0.9999773502349854; 0.7139759659767151; 0.47423264384269714; 0.06719578802585602; 0.9999895095825195; 0.5898618698120117; 0.47782477736473083; 0.06550807505846024; 0.9999330639839172; 0.7320125102996826; 0.5777913331985474; 0.09471364319324493; 0.9990513920783997; 0.5652014017105103; 0.5937066674232483; 0.07427291572093964; 0.9887441992759705; 0.7387357354164124; 0.6603452563285828; -0.11959533393383026; 0.9994049072265625; 0.5790588855743408; 0.6640956997871399; -0.10642917454242706; 0.9853674173355103; 0.7444232106208801; 0.6957889795303345; -0.17269232869148254; 0.9986732006072998; 0.579926609992981; 0.6963160634040833; -0.1613161414861679; 0.9783874154090881; 0.7370354533195496; 0.687348484992981; -0.21081101894378662; 0.998866856098175; 0.586374044418335; 0.6865755319595337; -0.19058845937252045; 0.9805734753608704; 0.7313337922096252; 0.6751131415367126; -0.13860292732715607; 0.9982661008834839; 0.5899259448051453; 0.6728864312171936; -0.12323997914791107; 0.9733948707580566; 0.6879804134368896; 0.7437089681625366; 0.005025538150221109; 0.9993930459022522; 0.6129137277603149; 0.7456780672073364; -0.005199297331273556; 0.9991853833198547; 0.7256876230239868; 0.955479621887207; -0.05958056449890137; 0.9246710538864136; 0.5879852175712585; 0.946752667427063; -0.07547399401664734; 0.9249185919761658; 0.7168527841567993; 1.1187716722488403; 0.2199241816997528; 0.3052157759666443; 0.5959242582321167; 1.1176302433013916; 0.11508935689926147; 0.47358736395835876; 0.7166849374771118; 1.136013388633728; 0.2416195571422577; 0.12480370700359344; 0.600690484046936; 1.1440773010253906; 0.1289108395576477; 0.18883231282234192; 0.6987218856811523; 1.174381971359253; 0.12001975625753403; 0.22085720300674438; 0.591497540473938; 1.1648752689361572; -0.003780410857871175; 0.3140190839767456
0.6581594944000244; 0.4017377197742462; -0.2137133628129959; 0.9999729990959167; 0.6653174757957458; 0.38238808512687683; -0.18755896389484406; 0.9999210238456726; 0.6702585220336914; 0.3824146091938019; -0.18787764012813568; 0.9999196529388428; 0.6747784614562988; 0.38238948583602905; -0.1878761202096939; 0.9999338984489441; 0.6504350304603577; 0.38209253549575806; -0.19115321338176727; 0.9999372363090515; 0.6455101370811462; 0.38193002343177795; -0.1915651261806488; 0.9999483823776245; 0.6408210396766663; 0.3817559778690338; -0.191793292760849; 0.9999502301216125; 0.6771513223648071; 0.3859141170978546; -0.025359174236655235; 0.9999641180038452; 0.6313064694404602; 0.38512957096099854; -0.04008432850241661; 0.9998791813850403; 0.6650233864784241; 0.4185704290866852; -0.1470831036567688; 0.9999766945838928; 0.6495212316513062; 0.416841596364975; -0.15418323874473572; 0.9999706149101257; 0.7128170728683472; 0.4739901125431061; 0.06754373013973236; 0.9999878406524658; 0.5895920395851135; 0.477891743183136; 0.058597005903720856; 0.9999251961708069; 0.7320724725723267; 0.5771670937538147; 0.08579692244529724; 0.9989112019538879; 0.5652005672454834; 0.5944231748580933; 0.06322284042835236; 0.9879341721534729; 0.7387617826461792; 0.6586738228797913; -0.12365961074829102; 0.9993274211883545; 0.5792355537414551; 0.663913905620575; -0.11005751043558121; 0.9847480058670044; 0.7444556355476379; 0.692994236946106; -0.18397635221481323; 0.9985196590423584; 0.58061683177948; 0.6963175535202026; -0.16194835305213928; 0.9773396849632263; 0.7368356585502625; 0.6848896741867065; -0.2132565975189209; 0.9987379312515259; 0.5868216753005981; 0.686560332775116; -0.19520756602287292; 0.9796653389930725; 0.731028139591217; 0.6731297373771667; -0.13941310346126556; 0.9980872273445129; 0.5902578830718994; 0.6727611422538757; -0.12585139274597168; 0.9722765684127808; 0.6880860924720764; 0.7444332242012024; 0.007007705979049206; 0.9993338584899902; 0.6125372648239136; 0.74692302942276; -0.007194662932306528; 0.9991286993026733; 0.7261099219322205; 0.9557632207870483; -0.048077069222927094; 0.9158690571784973; 0.5874952673912048; 0.9472471475601196; -0.08209647238254547; 0.9198514223098755; 0.7199504375457764; 1.1190630197525024; 0.2332793027162552; 0.29192090034484863; 0.5909591913223267; 1.1218451261520386; 0.09233241528272629; 0.46402686834335327; 0.7200702428817749; 1.1365325450897217; 0.2542315125465393; 0.11863745748996735; 0.5943935513496399; 1.1495521068572998; 0.10367649793624878; 0.18253450095653534; 0.7017847895622253; 1.1737302541732788; 0.12360374629497528; 0.2102915197610855; 0.5883966088294983; 1.1679354906082153; -0.04425552114844322; 0.30500850081443787
0.6587079763412476; 0.40319958329200745; -0.21341022849082947; 0.9999708533287048; 0.6655253767967224; 0.38367488980293274; -0.18739430606365204; 0.9999141097068787; 0.6703356504440308; 0.38367781043052673; -0.18770593404769897; 0.999912679195404; 0.6748486757278442; 0.38362205028533936; -0.18770720064640045; 0.9999279379844666; 0.6507726907730103; 0.3826409876346588; -0.19200854003429413; 0.9999325275421143; 0.6457832455635071; 0.38217777013778687; -0.19242529571056366; 0.9999449253082275; 0.6410309076309204; 0.38183072209358215; -0.1926525980234146; 0.999947190284729; 0.6769864559173584; 0.38620954751968384; -0.02525022067129612; 0.99996018409729; 0.631257176399231; 0.3851470947265625; -0.0446646511554718; 0.9998694658279419; 0.6652005910873413; 0.41952356696128845; -0.14659610390663147; 0.9999745488166809; 0.6495779156684875; 0.4174339473247528; -0.15486083924770355; 0.9999684691429138; 0.7121598124504089; 0.47371548414230347; 0.0729130432009697; 0.9999873638153076; 0.5895463228225708; 0.47802239656448364; 0.053674738854169846; 0.9999243021011353; 0.7320828437805176; 0.5763910412788391; 0.10980458557605743; 0.998883843421936; 0.56516033411026; 0.5954030156135559; 0.05764319747686386; 0.9880192279815674; 0.7387603521347046; 0.6569763422012329; -0.10549423843622208; 0.9993271827697754; 0.5802183747291565; 0.6639403700828552; -0.13217562437057495; 0.9852023720741272; 0.7444461584091187; 0.690761148929596; -0.15829497575759888; 0.9985125064849854; 0.5818707942962646; 0.6965084671974182; -0.18909546732902527; 0.9778139591217041; 0.7362915873527527; 0.6830265522003174; -0.19732871651649475; 0.9987326264381409; 0.5874841809272766; 0.6867547631263733; -0.21842579543590546; 0.9800919890403748; 0.7303921580314636; 0.6715455651283264; -0.12482346594333649; 0.9980899691581726; 0.5909433960914612; 0.6728194952011108; -0.14850486814975739; 0.9728454351425171; 0.6880890727043152; 0.7452501058578491; 0.010122531093657017; 0.9993070363998413; 0.6122349500656128; 0.7478441596031189; -0.01029660552740097; 0.9991177916526794; 0.7261582612991333; 0.9593151807785034; -0.04834737628698349; 0.9104705452919006; 0.5869139432907104; 0.9496608972549438; -0.08689401298761368; 0.9188525080680847; 0.719422459602356; 1.117721438407898; 0.28171229362487793; 0.2723959684371948; 0.5911146402359009; 1.1308083534240723; 0.08731262385845184; 0.4545484185218811; 0.7199052572250366; 1.1357616186141968; 0.30926743149757385; 0.11104124784469604; 0.5945122241973877; 1.1588772535324097; 0.09921558201313019; 0.17630276083946228; 0.6984766721725464; 1.1720834970474243; 0.19989094138145447; 0.19548596441745758; 0.5887454748153687; 1.175999402999878; -0.04342009127140045; 0.29475677013397217
0.6586501002311707; 0.4034351110458374; -0.19270798563957214; 0.9999634027481079; 0.6654894351959229; 0.3839860260486603; -0.16708342730998993; 0.9998906850814819; 0.670242428779602; 0.38404467701911926; -0.1674015372991562; 0.9998886585235596; 0.6747323274612427; 0.384062796831131; -0.16739729046821594; 0.9999076128005981; 0.6507770419120789; 0.3826765716075897; -0.17018312215805054; 0.9999157190322876; 0.6458027362823486; 0.38217443227767944; -0.17060843110084534; 0.9999322295188904; 0.641045331954956; 0.3817489743232727; -0.1708417385816574; 0.9999358654022217; 0.6767873167991638; 0.38658902049064636; -0.010339206084609032; 0.9999473690986633; 0.6312332153320312; 0.3850417733192444; -0.022916747257113457; 0.9998387694358826; 0.6650748252868652; 0.4197656512260437; -0.12837553024291992; 0.9999680519104004; 0.6494436860084534; 0.4174596667289734; -0.13475710153579712; 0.9999615550041199; 0.7114488482475281; 0.4735199511051178; 0.08270982652902603; 0.9999855756759644; 0.5895341634750366; 0.4780413508415222; 0.07016728073358536; 0.9999196529388428; 0.7321327328681946; 0.5754452347755432; 0.10392411053180695; 0.9987457394599915; 0.5650801658630371; 0.5958232879638672; 0.0694623738527298; 0.9877229928970337; 0.738834023475647; 0.6551370620727539; -0.122474804520607; 0.999249279499054; 0.5804213285446167; 0.6634436249732971; -0.1301603466272354; 0.9855065941810608; 0.7445172071456909; 0.6885789632797241; -0.1773698478937149; 0.998360812664032; 0.5823012590408325; 0.6962583065032959; -0.18861998617649078; 0.978203296661377; 0.7358609437942505; 0.6815491914749146; -0.2156708538532257; 0.9986045956611633; 0.5879109501838684; 0.6861517429351807; -0.2174864560365677; 0.9804612994194031; 0.7299771308898926; 0.6702573299407959; -0.14188919961452484; 0.9979170560836792; 0.5911977887153625; 0.6717522740364075; -0.14701096713542938; 0.9733385443687439; 0.6881836652755737; 0.7453909516334534; 0.010064767673611641; 0.9992326498031616; 0.6120503544807434; 0.7481848001480103; -0.01022234559059143; 0.9990460276603699; 0.7261335849761963; 0.9587865471839905; -0.0522005669772625; 0.9030971527099609; 0.5868440270423889; 0.9492648243904114; -0.07689864933490753; 0.912408709526062; 0.7201722264289856; 1.1205599308013916; 0.26300618052482605; 0.2605517506599426; 0.5884419679641724; 1.1272648572921753; 0.09113083779811859; 0.44122469425201416; 0.7206862568855286; 1.1383147239685059; 0.28383108973503113; 0.10561583936214447; 0.591430127620697; 1.1552867889404297; 0.1048705205321312; 0.1689760833978653; 0.6994742751121521; 1.1751734018325806; 0.1572234034538269; 0.18614397943019867; 0.5866423845291138; 1.1720224618911743; -0.03530030697584152; 0.2837315797805786
0.6586267948150635; 0.4047756493091583; -0.1926250457763672; 0.999956488609314; 0.6654924154281616; 0.38527175784111023; -0.16700224578380585; 0.9998673796653748; 0.6702354550361633; 0.3852033019065857; -0.16731709241867065; 0.9998655915260315; 0.6747151613235474; 0.38513755798339844; -0.16731813549995422; 0.99988853931427; 0.6508929133415222; 0.38372060656547546; -0.17028430104255676; 0.9998981952667236; 0.6459571123123169; 0.38279932737350464; -0.17070749402046204; 0.9999186992645264; 0.6412097215652466; 0.38202744722366333; -0.17094656825065613; 0.999923586845398; 0.6767688989639282; 0.38715285062789917; -0.009162218309938908; 0.9999349117279053; 0.6312373280525208; 0.3850407898426056; -0.022735964506864548; 0.9998025894165039; 0.6650291085243225; 0.4205232262611389; -0.12773257493972778; 0.9999610781669617; 0.6494154334068298; 0.4179188311100006; -0.13438929617404938; 0.9999536275863647; 0.7111983895301819; 0.4734066128730774; 0.08579013496637344; 0.9999845623970032; 0.5894755721092224; 0.47807011008262634; 0.07365313172340393; 0.9999145865440369; 0.7321521043777466; 0.5749280452728271; 0.12404348701238632; 0.9987024068832397; 0.5650734305381775; 0.5960400700569153; 0.07941795140504837; 0.9873557090759277; 0.7388826012611389; 0.6546093821525574; -0.08389043062925339; 0.9992306232452393; 0.5806854963302612; 0.6629730463027954; -0.11154093593358994; 0.9854831695556641; 0.7445179224014282; 0.6878669857978821; -0.1346798539161682; 0.9983039498329163; 0.5825238227844238; 0.6960195899009705; -0.16841605305671692; 0.9779266119003296; 0.7353395819664001; 0.6811466813087463; -0.1740836203098297; 0.9985548257827759; 0.5882095098495483; 0.6857801079750061; -0.19722256064414978; 0.9801918864250183; 0.7294960021972656; 0.6699534058570862; -0.10301314294338226; 0.9978537559509277; 0.5914555788040161; 0.6713140606880188; -0.12822893261909485; 0.9730551838874817; 0.6883621215820312; 0.7453911900520325; 0.00990575272589922; 0.999199628829956; 0.6119255423545837; 0.7483170032501221; -0.010063893161714077; 0.9990087747573853; 0.7263386249542236; 0.9586807489395142; -0.053167831152677536; 0.8978474736213684; 0.5866338014602661; 0.9493663907051086; -0.07694079726934433; 0.9078251719474792; 0.7213324904441833; 1.1245580911636353; 0.24820013344287872; 0.24857720732688904; 0.5906830430030823; 1.1282353401184082; 0.09593752026557922; 0.4257899224758148; 0.7221574783325195; 1.1426434516906738; 0.2696210741996765; 0.10017205029726028; 0.5943013429641724; 1.1564632654190063; 0.10944201797246933; 0.16211991012096405; 0.6998742818832397; 1.1785932779312134; 0.1422489881515503; 0.17572517693042755; 0.5888126492500305; 1.173094391822815; -0.03129856660962105; 0.27051371335983276
0.6585054397583008; 0.4049747884273529; -0.1649141013622284; 0.9999548196792603; 0.6654759645462036; 0.3854067027568817; -0.13883860409259796; 0.9998618364334106; 0.6702010035514832; 0.38528233766555786; -0.13913759589195251; 0.9998597502708435; 0.6746926307678223; 0.38519012928009033; -0.13913507759571075; 0.9998833537101746; 0.6508843302726746; 0.38388708233833313; -0.14298515021800995; 0.999894917011261; 0.6459538340568542; 0.3828680217266083; -0.14339961111545563; 0.9999164342880249; 0.6412080526351929; 0.38203370571136475; -0.14362934231758118; 0.9999216794967651; 0.6767697930335999; 0.3871774971485138; 0.016408119350671768; 0.999931275844574; 0.6311858892440796; 0.38501739501953125; -0.0009834787342697382; 0.9997967481613159; 0.6649712324142456; 0.420669287443161; -0.10118772834539413; 0.9999590516090393; 0.649294912815094; 0.4180472195148468; -0.10898574441671371; 0.9999517202377319; 0.710776686668396; 0.47325488924980164; 0.10681118071079254; 0.9999837279319763; 0.589364767074585; 0.478115051984787; 0.08508433401584625; 0.999913215637207; 0.7321603298187256; 0.5745586156845093; 0.13846507668495178; 0.9986280798912048; 0.5650587677955627; 0.5963882803916931; 0.08158533275127411; 0.98722243309021; 0.7388734221458435; 0.6545756459236145; -0.07707563042640686; 0.9991855025291443; 0.5808526277542114; 0.6629350185394287; -0.11508277803659439; 0.9857820868492126; 0.7444230914115906; 0.687935471534729; -0.12849323451519012; 0.998207151889801; 0.5826576948165894; 0.6959592700004578; -0.17351770401000977; 0.9782682061195374; 0.7348390221595764; 0.6811259388923645; -0.16740474104881287; 0.9984729290008545; 0.5884205102920532; 0.6855778098106384; -0.20086713135242462; 0.9804937839508057; 0.7289668917655945; 0.6699174642562866; -0.09634635597467422; 0.9977503418922424; 0.591653048992157; 0.6711029410362244; -0.1314103901386261; 0.9734601974487305; 0.6885790228843689; 0.7457095980644226; 0.010359547100961208; 0.9991471171379089; 0.611848771572113; 0.7485571503639221; -0.010527019388973713; 0.998960018157959; 0.7265201807022095; 0.9599509835243225; -0.05199339985847473; 0.891350507736206; 0.5866031646728516; 0.9511280059814453; -0.08134026825428009; 0.9030454754829407; 0.720895528793335; 1.1278480291366577; 0.2400105744600296; 0.23449166119098663; 0.5912222862243652; 1.131047010421753; 0.09479035437107086; 0.40888455510139465; 0.7219980359077454; 1.1453927755355835; 0.2617127299308777; 0.09461008012294769; 0.5946308970451355; 1.1590243577957153; 0.10776102542877197; 0.15459461510181427; 0.6985586881637573; 1.1823493242263794; 0.1375311315059662; 0.1648690402507782; 0.5907195806503296; 1.1766725778579712; -0.03148645535111427; 0.2572197914123535
0.6584212183952332; 0.4049515128135681; -0.14825333654880524; 0.999954879283905; 0.6654626131057739; 0.3853888511657715; -0.1232309490442276; 0.9998624920845032; 0.6701610088348389; 0.38523992896080017; -0.12352874130010605; 0.9998605251312256; 0.6746429800987244; 0.38513869047164917; -0.12352458387613297; 0.9998836517333984; 0.6508858799934387; 0.38394293189048767; -0.12709936499595642; 0.999896228313446; 0.6459580659866333; 0.38288748264312744; -0.1275089979171753; 0.99991774559021; 0.6412133574485779; 0.38203293085098267; -0.1277291476726532; 0.999923050403595; 0.6766666769981384; 0.38717496395111084; 0.025579776614904404; 0.9999314546585083; 0.6311447620391846; 0.38496360182762146; 0.009383125230669975; 0.9998008012771606; 0.6648513078689575; 0.4206930100917816; -0.08702635020017624; 0.9999592304229736; 0.6491835713386536; 0.41806137561798096; -0.09446965157985687; 0.9999523758888245; 0.7102967500686646; 0.4731336236000061; 0.10772738605737686; 0.9999832510948181; 0.589137613773346; 0.4782177209854126; 0.09379719197750092; 0.9999138712882996; 0.7321768403053284; 0.574508786201477; 0.13486361503601074; 0.9985876679420471; 0.5650486350059509; 0.5966771245002747; 0.0876588523387909; 0.9874600172042847; 0.7388615012168884; 0.6546391248703003; -0.07923711836338043; 0.9991679787635803; 0.5809201002120972; 0.6629757285118103; -0.1105431541800499; 0.9864108562469482; 0.7441836595535278; 0.6880837678909302; -0.13037432730197906; 0.9981791973114014; 0.5826425552368164; 0.6959932446479797; -0.16849707067012787; 0.9791869521141052; 0.734586238861084; 0.6811602115631104; -0.16836762428283691; 0.9984505772590637; 0.5885223746299744; 0.6856524348258972; -0.19500978291034698; 0.9813232421875; 0.7287606596946716; 0.6699221134185791; -0.09808281064033508; 0.9977310299873352; 0.5918272733688354; 0.671156644821167; -0.12659351527690887; 0.9745930433273315; 0.6887542009353638; 0.745738685131073; 0.009053335525095463; 0.9990940093994141; 0.6118263006210327; 0.7485657334327698; -0.009231165051460266; 0.9989212155342102; 0.7262482643127441; 0.9601743817329407; -0.052831172943115234; 0.8873305916786194; 0.5862346291542053; 0.9516781568527222; -0.07955262809991837; 0.9013567566871643; 0.7208738923072815; 1.1257350444793701; 0.24305585026741028; 0.22069284319877625; 0.5913683176040649; 1.1310772895812988; 0.09664217382669449; 0.39682891964912415; 0.7217391133308411; 1.1405613422393799; 0.2667461037635803; 0.08919157087802887; 0.5951062440872192; 1.158547043800354; 0.11058787256479263; 0.14940442144870758; 0.6954464316368103; 1.1806068420410156; 0.1569523960351944; 0.15467602014541626; 0.5907073616981506; 1.1765583753585815; -0.014148123562335968; 0.24744781851768494
0.6577244997024536; 0.40576568245887756; -0.154001384973526; 0.9999523162841797; 0.665034294128418; 0.3861139416694641; -0.12842074036598206; 0.9998548030853271; 0.6696749925613403; 0.38583844900131226; -0.12872180342674255; 0.9998526573181152; 0.6740901470184326; 0.38563862442970276; -0.12871599197387695; 0.9998764395713806; 0.6506842374801636; 0.3847701847553253; -0.13139715790748596; 0.999890923500061; 0.6458348035812378; 0.383553147315979; -0.13180796802043915; 0.9999138712882996; 0.6411066651344299; 0.38251885771751404; -0.1320333629846573; 0.9999194145202637; 0.676433801651001; 0.38743382692337036; 0.02462119609117508; 0.9999262690544128; 0.6309154033660889; 0.3851935565471649; 0.012848662212491035; 0.9997907280921936; 0.6641497611999512; 0.4211966097354889; -0.09125149250030518; 0.9999561309814453; 0.6486953496932983; 0.4186660647392273; -0.09745212644338608; 0.9999491572380066; 0.7098960876464844; 0.47312963008880615; 0.10838373005390167; 0.9999822378158569; 0.5889841318130493; 0.4784615635871887; 0.10057970136404037; 0.9999118447303772; 0.732209324836731; 0.5745719075202942; 0.12539884448051453; 0.9984512329101562; 0.5650455355644226; 0.5970840454101562; 0.09167126566171646; 0.9871376156806946; 0.7387737035751343; 0.654569685459137; -0.09346060454845428; 0.999095618724823; 0.5810216665267944; 0.6629951596260071; -0.11228568851947784; 0.9866232872009277; 0.7436973452568054; 0.688186764717102; -0.14578376710414886; 0.9980471730232239; 0.5826947689056396; 0.6959958672523499; -0.1708555966615677; 0.9794961810112; 0.7342386245727539; 0.6807727813720703; -0.18457187712192535; 0.9983375072479248; 0.5887078642845154; 0.6856509447097778; -0.19780376553535461; 0.9815929532051086; 0.7284591794013977; 0.6694797873497009; -0.1127423495054245; 0.9975754022598267; 0.5920552611351013; 0.671143651008606; -0.1286293864250183; 0.9749494791030884; 0.6889577507972717; 0.7457795739173889; 0.007411690894514322; 0.9990500807762146; 0.611824631690979; 0.748519241809845; -0.007608162704855204; 0.9988809823989868; 0.726213812828064; 0.9598243832588196; -0.054038774222135544; 0.881836473941803; 0.5856450796127319; 0.9514893889427185; -0.07734164595603943; 0.896016001701355; 0.7208485007286072; 1.1254702806472778; 0.22259493172168732; 0.21160976588726044; 0.5914836525917053; 1.1297767162322998; 0.09816566109657288; 0.38335779309272766; 0.7215996980667114; 1.1413555145263672; 0.2438092678785324; 0.08549226820468903; 0.5951632261276245; 1.157360553741455; 0.1119723916053772; 0.1441626399755478; 0.6957822442054749; 1.180909276008606; 0.12826654314994812; 0.14732560515403748; 0.5900484919548035; 1.1752198934555054; -0.013159002177417278; 0.23710082471370697
